vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2010-08-26 07:05:53,2010-08-26 07:11:49,1,1.2,-73.980018999999999,40.744304,1,N,-73.979198999999994,40.759171000000002,CRD,5.7000000000000002,0,0.5,0.75,0,6.9500000000000002
CMT,2010-08-23 22:29:54,2010-08-23 22:48:10,2,3.2000000000000002,-73.967676999999995,40.744444000000001,1,N,-73.967676999999995,40.744444000000001,CSH,12.5,0.5,0.5,0,0,13.5
CMT,2010-08-26 01:27:46,2010-08-26 01:38:35,1,3.2999999999999998,-73.987247999999994,40.756354999999999,1,N,-73.950282000000001,40.783766999999997,CRD,10.1,0.5,0.5,1.6599999999999999,0,12.76
CMT,2010-08-26 15:24:40,2010-08-26 15:28:17,1,0.40000000000000002,-73.981611000000001,40.780211000000001,1,N,-73.980272999999997,40.775396000000001,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2010-08-25 19:40:58,2010-08-25 19:51:29,3,1.8,-73.995379999999997,40.731059999999999,1,N,-73.982949000000005,40.750162000000003,CSH,7.7000000000000002,1,0.5,0,0,9.1999999999999993
CMT,2010-08-25 23:30:12,2010-08-25 23:51:48,1,10.6,-73.954257999999996,40.764118000000003,1,N,-73.980016000000006,40.666083999999998,CSH,25.300000000000001,0.5,0.5,0,0,26.300000000000001
CMT,2010-08-25 20:15:45,2010-08-25 20:20:53,1,1.3,-73.976918999999995,40.785997999999999,1,N,-73.969356000000005,40.800994000000003,CRD,5.7000000000000002,1,0.5,1.1000000000000001,0,8.3000000000000007
CMT,2010-08-25 23:32:23,2010-08-25 23:40:34,1,2.2000000000000002,-73.975001000000006,40.753999999999998,1,N,-73.989236000000005,40.726089999999999,CRD,7.7000000000000002,0.5,0.5,1.3,0,10
CMT,2010-08-25 20:13:01,2010-08-25 20:16:06,1,0.80000000000000004,-73.986829999999998,40.719634999999997,1,N,-73.980400000000003,40.724778000000001,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
CMT,2010-08-25 17:45:53,2010-08-25 17:57:15,3,0.90000000000000002,-73.994108999999995,40.751179,1,N,-73.985626999999994,40.763219999999997,CSH,7.7000000000000002,1,0.5,0,0,9.1999999999999993
CMT,2010-08-25 17:20:27,2010-08-25 17:29:01,1,0.80000000000000004,-73.981874000000005,40.740169000000002,1,N,-73.992389000000003,40.747641999999999,CSH,6.0999999999999996,1,0.5,0,0,7.5999999999999996
CMT,2010-08-26 12:19:23,2010-08-26 12:28:15,2,1.3,-73.979934,40.764332000000003,1,N,-73.980592999999999,40.780717000000003,CRD,6.5,0,0.5,2,0,9
CMT,2010-08-25 20:56:21,2010-08-25 21:02:58,1,1.3999999999999999,-73.980620000000002,40.748364000000002,1,N,-73.997612000000004,40.738573000000002,CRD,6.0999999999999996,0.5,0.5,1.0600000000000001,0,8.1600000000000001
CMT,2010-08-25 19:39:50,2010-08-25 19:47:20,1,1.8,-73.995624000000007,40.73686,1,N,-73.998564999999999,40.755063,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
CMT,2010-08-25 19:30:58,2010-08-25 19:43:00,1,2.8999999999999999,-74.008238000000006,40.704929999999997,1,N,-74.002596999999994,40.739493000000003,CRD,9.6999999999999993,1,0.5,1.25,0,12.449999999999999
CMT,2010-08-25 20:31:37,2010-08-25 20:47:49,4,2.7000000000000002,-73.989615999999998,40.750762000000002,1,N,-73.959834999999998,40.762551000000002,CSH,10.9,0.5,0.5,0,0,11.9
CMT,2010-08-25 19:04:37,2010-08-25 19:12:22,2,0.90000000000000002,-73.970949000000005,40.759028999999998,1,Y,-73.982917,40.763959,CSH,5.7000000000000002,1,0.5,0,0,7.2000000000000002
CMT,2010-08-25 17:53:25,2010-08-25 18:01:39,3,1.6000000000000001,-74.006788,40.744027000000003,1,N,-74.005909000000003,40.727248000000003,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
CMT,2010-08-25 00:10:21,2010-08-25 00:18:48,1,1.6000000000000001,-74.003825000000006,40.743093999999999,1,N,-74.010686000000007,40.723550000000003,CRD,6.5,0.5,0.5,1.1200000000000001,0,8.6199999999999992
CMT,2010-08-26 06:30:40,2010-08-26 06:34:58,1,1.2,-73.997390999999993,40.756770000000003,1,N,-73.984218999999996,40.768118999999999,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-08-25 20:13:57,2010-08-25 20:30:15,1,4.7000000000000002,-74.005335000000002,40.707203999999997,1,N,-73.958258999999998,40.675454000000002,CSH,13.699999999999999,0.5,0.5,0,0,14.699999999999999
CMT,2010-08-25 21:57:02,2010-08-25 22:01:58,1,0.69999999999999996,-73.996378000000007,40.753266000000004,1,N,-73.995941000000002,40.744801000000002,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2010-08-26 07:43:47,2010-08-26 07:50:00,1,1.5,-73.961654999999993,40.771545000000003,1,N,-73.973822999999996,40.752538000000001,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2010-08-23 22:35:57,2010-08-23 23:12:26,3,18.600000000000001,-73.789551000000003,40.646822999999998,1,N,-73.964194000000006,40.650055999999999,CSH,42.100000000000001,0.5,0.5,0,0,43.100000000000001
CMT,2010-08-23 18:03:53,2010-08-23 18:16:43,1,1.8,-73.976985999999997,40.749876,1,N,-73.999267000000003,40.738469000000002,CRD,8.5,1,0.5,1.2,0,11.199999999999999
CMT,2010-08-24 04:51:59,2010-08-24 05:05:12,1,7.7999999999999998,-73.951436000000001,40.778433999999997,1,N,-73.871482,40.774138000000001,CRD,18.899999999999999,0.5,0.5,4.8899999999999997,4.5700000000000003,29.359999999999999
CMT,2010-08-23 18:55:52,2010-08-23 19:11:42,1,3.3999999999999999,-74.009619999999998,40.703476000000002,1,N,-73.973462999999995,40.689588999999998,CRD,11.300000000000001,1,0.5,1,0,13.800000000000001
CMT,2010-08-25 21:00:58,2010-08-25 21:26:10,1,11.300000000000001,-73.864783000000003,40.770319000000001,1,N,-73.954457000000005,40.728617999999997,CSH,26.899999999999999,0.5,0.5,0,0,27.899999999999999
CMT,2010-08-25 23:20:24,2010-08-25 23:24:01,2,1,-73.990313999999998,40.740772,1,N,-73.990262000000001,40.749521999999999,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2010-08-25 17:28:22,2010-08-25 17:46:51,1,3.2999999999999998,-73.994562999999999,40.740118000000002,1,N,-73.959727999999998,40.765293999999997,CRD,12.5,1,0.5,2.7999999999999998,0,16.800000000000001
CMT,2010-08-23 18:44:10,2010-08-23 19:02:49,1,3.1000000000000001,-73.987384000000006,40.750298999999998,1,N,-73.954390000000004,40.777447000000002,CRD,12.1,1,0.5,2.7200000000000002,0,16.32
CMT,2010-08-23 22:53:08,2010-08-23 23:04:26,1,3.2000000000000002,-73.955645000000004,40.777121000000001,1,N,-73.991000999999997,40.750207000000003,CRD,9.6999999999999993,0.5,0.5,1.6000000000000001,0,12.300000000000001
CMT,2010-08-25 21:42:37,2010-08-25 21:52:28,2,2.2000000000000002,-73.982866000000001,40.742283999999998,1,N,-73.988803000000004,40.716583999999997,CRD,8.0999999999999996,0.5,0.5,1.8200000000000001,0,10.92
CMT,2010-08-25 21:23:53,2010-08-25 21:30:23,1,1.3999999999999999,-74.003054000000006,40.733139000000001,1,N,-74.011028999999994,40.715955000000001,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
CMT,2010-08-26 08:32:50,2010-08-26 08:44:59,1,1.8,-73.974726000000004,40.783183999999999,1,N,-73.980031999999994,40.759866000000002,CSH,8.5,0,0.5,0,0,9
CMT,2010-08-23 23:54:27,2010-08-24 00:02:33,1,2.6000000000000001,-73.986187999999999,40.746873999999998,1,N,-74.010706999999996,40.723559000000002,CRD,8.0999999999999996,0.5,0.5,1.3600000000000001,0,10.460000000000001
CMT,2010-08-23 20:06:01,2010-08-23 20:08:41,1,0.69999999999999996,-73.984962999999993,40.768670999999998,1,N,-73.99194,40.759320000000002,CRD,4.0999999999999996,0.5,0.5,1,0,6.0999999999999996
CMT,2010-08-26 16:24:01,2010-08-26 16:34:46,1,3.5,-73.976607000000001,40.739341000000003,1,N,-73.953035,40.781180999999997,CSH,10.1,1,0.5,0,0,11.6
CMT,2010-08-25 21:29:49,2010-08-25 21:52:54,1,9.0999999999999996,-73.991718000000006,40.749938,1,N,-73.848229000000003,40.725924999999997,CRD,22.899999999999999,0.5,0.5,4.2699999999999996,4.5700000000000003,32.740000000000002
CMT,2010-08-25 22:50:34,2010-08-25 23:08:05,1,5.5999999999999996,-73.978789000000006,40.762712999999998,1,N,-74.014360999999994,40.708734,CRD,16.100000000000001,0.5,0.5,3.4199999999999999,0,20.52
CMT,2010-08-26 00:44:59,2010-08-26 00:54:07,1,1.8999999999999999,-73.985962000000001,40.726795000000003,1,N,-74.005404999999996,40.720987999999998,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2010-08-24 22:59:07,2010-08-24 23:11:11,1,2.2000000000000002,-73.991433000000001,40.754759,1,N,-73.980440000000002,40.737074,CRD,8.9000000000000004,0.5,0.5,1.48,0,11.380000000000001
CMT,2010-08-23 22:37:19,2010-08-23 22:45:33,1,2.2000000000000002,-73.956429,40.717193000000002,1,N,-73.984352999999999,40.720241999999999,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
