vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
VTS,2011-02-04 15:13:00,2011-02-04 15:25:00,5,1.1100000000000001,-73.975286999999994,40.755051999999999,1,,-73.978153000000006,40.766603000000003,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-02-04 14:42:00,2011-02-04 14:51:00,5,1.0600000000000001,-73.971469999999997,40.795268,1,,-73.977772999999999,40.782947999999998,CSH,6.5,0,0.5,0,0,7
VTS,2011-02-04 15:09:00,2011-02-04 15:22:00,1,1.1299999999999999,-73.953401999999997,40.77272,1,,-73.967134999999999,40.766677000000001,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-02-05 12:32:35,2011-02-05 12:37:30,1,0.69999999999999996,0,0,1,N,0,0,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 14:42:00,2011-02-04 14:47:00,5,0.93999999999999995,-73.979022999999998,40.755989999999997,1,,-73.990763000000001,40.751105000000003,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 14:25:00,2011-02-04 14:49:00,1,2.8500000000000001,-73.982448000000005,40.772039999999997,1,,-73.993633000000003,40.738574999999997,CSH,12.9,0,0.5,0,0,13.4
VTS,2011-02-04 15:33:00,2011-02-04 15:35:00,2,0.55000000000000004,-73.987489999999994,40.770623000000001,1,,-73.982358000000005,40.777479999999997,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2011-02-04 15:05:00,2011-02-04 15:27:00,1,2.7599999999999998,-73.963082999999997,40.763437000000003,1,,-73.993617999999998,40.741930000000004,CSH,12.5,0,0.5,0,0,13
VTS,2011-02-04 14:57:00,2011-02-04 15:06:00,1,0.68000000000000005,-74.003497999999993,40.743549999999999,1,,-73.997045,40.737430000000003,CRD,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 15:15:00,2011-02-04 15:26:00,3,0.81999999999999995,-73.96893,40.769962999999997,1,,-73.962860000000006,40.762371999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 15:14:00,2011-02-04 15:28:00,1,1.8,-73.995818,40.753982000000001,1,,-74.001433000000006,40.732858,CRD,8.5,0,0.5,2,0,11
VTS,2011-02-04 15:17:00,2011-02-04 15:28:00,1,0.17000000000000001,-73.987241999999995,40.770952000000001,1,,-73.964932000000005,40.772390000000001,CRD,7.7000000000000002,0,0.5,2,0,10.199999999999999
VTS,2011-02-04 15:15:00,2011-02-04 15:19:00,1,0.89000000000000001,-74.002707000000001,40.747067000000001,1,,-73.990522999999996,40.740392999999997,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 15:21:00,2011-02-04 15:26:00,1,0.5,-73.989322000000001,40.757652,1,,-73.997677999999993,40.76099,CRD,4.5,0,0.5,1.5,0,6.5
VTS,2011-02-04 14:54:00,2011-02-04 14:58:00,1,0.80000000000000004,-73.987177000000003,40.760662000000004,1,,-73.982118,40.770617999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-04 14:30:00,2011-02-04 14:48:00,1,1.4399999999999999,-73.993238000000005,40.752111999999997,1,,-73.973222000000007,40.753660000000004,CSH,10.1,0,0.5,0,0,10.6
VTS,2011-02-04 15:13:00,2011-02-04 15:34:00,1,1.6299999999999999,-73.973560000000006,40.779544999999999,1,,-73.952974999999995,40.771850000000001,CSH,10.9,0,0.5,0,0,11.4
VTS,2011-02-04 15:16:00,2011-02-04 15:26:00,2,1.1000000000000001,-73.966284999999999,40.771467999999999,1,,-73.976988000000006,40.758902999999997,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 14:37:00,2011-02-04 15:27:00,1,4.6399999999999997,-74.006067999999999,40.741185000000002,1,,-73.964012999999994,40.777112000000002,CRD,24.5,0,0.5,4.9000000000000004,0,29.899999999999999
VTS,2011-02-04 14:33:00,2011-02-04 14:48:00,1,2.8199999999999998,-74.004859999999994,40.715862999999999,1,,-73.987742999999995,40.749966999999998,CRD,10.1,0,0.5,3,0,13.6
VTS,2011-02-04 14:57:00,2011-02-04 15:23:00,2,4.8099999999999996,-73.973808000000005,40.791958000000001,4,,-73.998092,40.734484999999999,CSH,16.5,0,0.5,0,0,17
VTS,2011-02-04 14:04:00,2011-02-04 14:27:00,1,1.22,0,0,1,,0,0,CRD,11.699999999999999,0,0.5,2,0,14.199999999999999
VTS,2011-02-04 15:10:00,2011-02-04 15:25:00,1,1.8600000000000001,-73.979816999999997,40.762242000000001,1,,-74.000794999999997,40.747405000000001,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-02-04 15:06:00,2011-02-04 15:13:00,3,0.96999999999999997,-73.972962999999993,40.793272000000002,1,,-73.979945000000001,40.781309999999998,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 15:32:00,2011-02-04 15:36:00,5,0.67000000000000004,-73.976254999999995,40.751125000000002,1,,-73.982077000000004,40.743175000000001,CSH,4.5,0,0.5,0,0,5
VTS,2011-02-04 14:49:00,2011-02-04 15:04:00,1,1.8100000000000001,-73.968995000000007,40.790930000000003,1,,-73.963160000000002,40.771982999999999,CRD,8.9000000000000004,0,0.5,2,0,11.4
VTS,2011-02-04 15:20:00,2011-02-04 15:30:00,5,1.3200000000000001,-74.004062000000005,40.747681999999998,1,,-73.982155000000006,40.738422,CRD,6.9000000000000004,0,0.5,1,0,8.4000000000000004
VTS,2011-02-04 15:15:00,2011-02-04 15:27:00,1,0.70999999999999996,-73.954485000000005,40.780926999999998,1,,-73.961307000000005,40.771597,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 13:58:00,2011-02-04 15:00:00,1,5.25,-73.948453000000001,40.777923000000001,1,,-73.979112000000001,40.727387,CRD,29.300000000000001,0,0.5,5.8600000000000003,0,35.659999999999997
VTS,2011-02-04 14:08:00,2011-02-04 14:18:00,5,1.28,0,0,1,,0,0,CRD,6.9000000000000004,0,0.5,2,0,9.4000000000000004
VTS,2011-02-04 15:15:00,2011-02-04 15:24:00,1,0.90000000000000002,-73.965562000000006,40.768552999999997,1,,-73.954464999999999,40.77308,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 15:19:00,2011-02-04 15:21:00,1,0.27000000000000002,-73.978682000000006,40.756433000000001,1,,-73.981268,40.753141999999997,CRD,3.2999999999999998,0,0.5,2,0,5.7999999999999998
VTS,2011-02-04 15:22:00,2011-02-04 15:28:00,2,1.22,-73.992293000000004,40.753867,1,,-73.978256999999999,40.762892000000001,CRD,5.7000000000000002,0,0.5,2,0,8.1999999999999993
VTS,2011-02-04 14:44:00,2011-02-04 15:04:00,1,3.3399999999999999,-73.711462999999995,40.550784999999998,1,,-73.710522999999995,40.550457000000002,CRD,12.5,0,0.5,2,0,15
VTS,2011-02-04 15:13:00,2011-02-04 15:24:00,5,1.1599999999999999,-73.951115000000001,40.786029999999997,1,,-73.969515000000001,40.793722000000002,CRD,7.7000000000000002,0,0.5,1.5,0,9.6999999999999993
VTS,2011-02-04 15:11:00,2011-02-04 15:23:00,1,0.68999999999999995,-73.990080000000006,40.738216999999999,1,,-73.981273000000002,40.747377,CRD,7.2999999999999998,0,0.5,2,0,9.8000000000000007
VTS,2011-02-04 14:49:00,2011-02-04 15:00:00,5,2.25,-73.992097999999999,40.764133000000001,1,,-73.975686999999994,40.791862999999999,CRD,8.5,0,0.5,3,0,12
VTS,2011-02-04 14:01:00,2011-02-04 14:20:00,5,3.4900000000000002,-73.955631999999994,40.779207999999997,1,,-73.990198000000007,40.74192,CSH,12.1,0,0.5,0,0,12.6
VTS,2011-02-04 14:13:00,2011-02-04 14:23:00,1,0.82999999999999996,0,0,1,,0,0,CRD,6.5,0,0.5,1,0,8
VTS,2011-02-04 14:52:00,2011-02-04 14:57:00,1,0.47999999999999998,-73.953847999999994,40.778979999999997,1,,-73.956057999999999,40.783884999999998,CSH,4.5,0,0.5,0,0,5
VTS,2011-02-04 14:44:00,2011-02-04 14:48:00,1,0.96999999999999997,-73.987555,40.741576999999999,1,,-73.977867000000003,40.751677999999998,CSH,4.5,0,0.5,0,0,5
VTS,2011-02-04 14:59:00,2011-02-04 15:14:00,5,1.1299999999999999,-73.951158000000007,40.774368000000003,1,,-73.952889999999996,40.783164999999997,CSH,8.5,0,0.5,0,0,9
VTS,2011-02-04 14:11:00,2011-02-04 14:43:00,5,3.27,0,0,1,,0,0,CRD,16.5,0,0.5,3.2999999999999998,0,20.300000000000001
VTS,2011-02-04 14:19:00,2011-02-04 14:48:00,1,3.0499999999999998,-73.955591999999996,40.764339999999997,1,,-73.990207999999996,40.749715000000002,CRD,15.300000000000001,0,0.5,0,0,15.800000000000001
VTS,2011-02-04 15:09:00,2011-02-04 15:18:00,2,2.1400000000000001,-73.991257000000004,40.696987,1,,-74.002887000000001,40.706404999999997,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-02-04 15:27:00,2011-02-04 15:30:00,1,0.11,-73.99785,40.736162999999998,1,,-73.996077999999997,40.735238000000003,CRD,3.2999999999999998,0,0.5,6,0,9.8000000000000007
VTS,2011-02-04 14:23:00,2011-02-04 14:33:00,2,1.04,-73.989864999999995,40.739145000000001,1,,-73.974611999999993,40.733359999999998,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 15:21:00,2011-02-04 15:24:00,1,0.54000000000000004,-73.975913000000006,40.758485,1,,-73.978423000000006,40.762562000000003,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2011-02-04 14:48:00,2011-02-04 15:24:00,1,17.199999999999999,-73.786912000000001,40.642322,2,,-73.975932,40.751396999999997,CRD,45,0,0.5,9,4.7999999999999998,59.299999999999997
VTS,2011-02-04 15:27:00,2011-02-04 15:36:00,1,0.82999999999999996,-74.012799999999999,40.642698000000003,1,,-74.008832999999996,40.643037999999997,CRD,6.0999999999999996,0,0.5,1.3999999999999999,0,8
VTS,2011-02-04 14:39:00,2011-02-04 14:58:00,1,6.9100000000000001,-74.009983000000005,40.714691999999999,1,,-73.969143000000003,40.758648000000001,CRD,18.5,0,0.5,2,0,21
VTS,2011-02-04 15:06:00,2011-02-04 15:27:00,5,3.7000000000000002,-73.995423000000002,40.7395,1,,-73.957759999999993,40.774566999999998,CSH,12.9,0,0.5,0,0,13.4
VTS,2011-02-04 15:16:00,2011-02-04 15:29:00,5,0.59999999999999998,-73.945383000000007,40.778475,1,,-73.955107999999996,40.780388000000002,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2011-02-04 14:25:00,2011-02-04 14:57:00,2,4.5700000000000003,-73.985219999999998,40.735824999999998,1,,-73.980677,40.784861999999997,CSH,18.100000000000001,0,0.5,0,0,18.600000000000001
VTS,2011-02-04 14:53:00,2011-02-04 14:57:00,5,0.58999999999999997,-73.981549999999999,40.768343000000002,1,,-73.982282999999995,40.776831999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-03 23:58:00,2011-02-04 00:03:00,1,1.48,-73.972167999999996,40.763092,1,,-73.979247000000001,40.776747,CRD,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
VTS,2011-02-04 14:35:00,2011-02-04 14:48:00,1,1.3,-73.988888000000003,40.748243000000002,1,,-73.996279999999999,40.759414999999997,CRD,8.0999999999999996,0,0.5,2,0,10.6
VTS,2011-02-04 15:07:00,2011-02-04 15:25:00,1,2.9700000000000002,-73.963842,40.761271999999998,1,,-73.984188000000003,40.725223,CRD,11.300000000000001,0,0.5,2,0,13.800000000000001
VTS,2011-02-04 14:03:00,2011-02-04 14:13:00,1,1.3100000000000001,-73.991810000000001,40.754337999999997,1,,-73.973875000000007,40.755797999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 14:44:00,2011-02-04 14:48:00,1,0.5,-73.996750000000006,40.723888000000002,1,,-74.005132000000003,40.727145,CRD,4.0999999999999996,0,0.5,2,0,6.5999999999999996
VTS,2011-02-04 14:47:00,2011-02-04 14:50:00,1,0.88,-73.995114999999998,40.744725000000003,1,,-74.003945000000002,40.734780000000001,CRD,4.0999999999999996,0,0.5,1,0,5.5999999999999996
VTS,2011-02-04 14:37:00,2011-02-04 14:45:00,1,0.81000000000000005,-73.972562999999994,40.759326999999999,1,,-73.962519999999998,40.758882999999997,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 14:39:00,2011-02-04 14:50:00,1,1.21,-73.974829999999997,40.787562000000001,1,,-73.956587999999996,40.779927999999998,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-02-04 13:50:00,2011-02-04 14:06:00,5,1.8,-73.969301999999999,40.757877999999998,4,,-73.953523000000004,40.779989999999998,CSH,10.1,0,0.5,0,0,10.6
VTS,2011-02-04 14:44:00,2011-02-04 14:58:00,1,3.29,-73.993512999999993,40.743118000000003,1,,-74.014562999999995,40.714334999999998,CSH,10.9,0,0.5,0,0,11.4
VTS,2011-02-04 14:49:00,2011-02-04 14:53:00,1,0.52000000000000002,-73.966205000000002,40.764977000000002,1,,-73.967294999999993,40.770026999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-03 23:49:00,2011-02-04 00:05:00,1,2.8100000000000001,-74.005354999999994,40.739924999999999,1,,-73.973702000000003,40.755378,CSH,10.5,0.5,0.5,0,0,11.5
VTS,2011-02-04 15:24:00,2011-02-04 15:26:00,1,0.28999999999999998,-73.972809999999996,40.756680000000003,1,,-73.975773000000004,40.752792999999997,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
VTS,2011-02-03 23:47:00,2011-02-04 00:02:00,1,8.7899999999999991,-74.014537000000004,40.713855000000002,1,,-73.946910000000003,40.784198000000004,CRD,20.899999999999999,0.5,0.5,5.3499999999999996,0,27.25
VTS,2011-02-04 14:15:00,2011-02-04 14:48:00,1,3.8399999999999999,-73.991287999999997,40.750062,1,,-73.967675,40.792918,CRD,17.300000000000001,0,0.5,2,0,19.800000000000001
VTS,2011-02-04 15:10:00,2011-02-04 15:18:00,1,1.48,-73.986102000000002,40.734586999999998,1,,-74.002818000000005,40.723542999999999,CSH,6.5,0,0.5,0,0,7
VTS,2011-02-04 14:27:00,2011-02-04 14:49:00,1,3,-73.981139999999996,40.781472000000001,1,,-73.981768000000002,40.748902000000001,CRD,12.5,0,0.5,3,0,16
VTS,2011-02-04 14:41:00,2011-02-04 14:51:00,5,1.6200000000000001,-73.984665000000007,40.758932999999999,1,,-73.975767000000005,40.776355000000002,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2011-02-04 14:28:00,2011-02-04 14:42:00,5,2.1200000000000001,-73.994470000000007,40.719552999999998,1,,-73.989769999999993,40.744149999999998,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-02-04 00:06:00,2011-02-04 00:09:00,1,0.80000000000000004,-73.952461999999997,40.780952999999997,1,,-73.949157,40.790059999999997,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
VTS,2011-02-04 15:32:00,2011-02-04 15:38:00,1,1.03,-73.977879999999999,40.753281999999999,4,,-73.969448,40.766157999999997,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 14:46:00,2011-02-04 15:01:00,1,2.9900000000000002,-74.010752999999994,40.709381999999998,1,,-74.001762999999997,40.742752000000003,CRD,10.9,0,0.5,1,0,12.4
VTS,2011-02-04 15:20:00,2011-02-04 15:28:00,5,0.82999999999999996,-73.953625000000002,40.766793,1,,-73.966395000000006,40.76972,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 15:10:00,2011-02-04 15:27:00,1,3.3599999999999999,-73.991624999999999,40.750047000000002,1,,-74.007067000000006,40.707729999999998,CRD,11.300000000000001,0,0.5,2,0,13.800000000000001
VTS,2011-02-04 14:45:00,2011-02-04 14:57:00,2,1.8600000000000001,-73.978915000000001,40.756227000000003,1,,-73.974945000000005,40.765228,CSH,8.5,0,0.5,0,0,9
VTS,2011-02-04 13:55:00,2011-02-04 14:23:00,5,3.48,-73.953192000000001,40.788767999999997,1,,-73.977874999999997,40.748829999999998,CRD,15.699999999999999,0,0.5,3.1400000000000001,0,19.34
VTS,2011-02-04 15:28:00,2011-02-04 15:33:00,5,1.3999999999999999,-74.008517999999995,40.733393,1,,-74.014477999999997,40.715547999999998,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 14:45:00,2011-02-04 14:52:00,1,1.49,-73.978967999999995,40.764048000000003,1,,-73.962457000000001,40.775818000000001,CSH,6.5,0,0.5,0,0,7
VTS,2011-02-04 15:17:00,2011-02-04 15:21:00,1,1.8200000000000001,-73.959406999999999,40.711559999999999,1,,-73.990525000000005,40.719422999999999,CRD,6.5,0,0.5,1.5,0,8.5
