vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2010-10-01 04:17:24,2010-10-01 04:32:53,1,7.4000000000000004,-73.991876000000005,40.754593999999997,1,N,-73.944957000000002,40.837394000000003,CSH,18.5,0.5,0.5,0,0,19.5
CMT,2010-10-01 00:07:46,2010-10-01 00:23:36,1,4.0999999999999996,-73.997371999999999,40.721308999999998,1,N,-73.956231000000002,40.687831000000003,CSH,13.699999999999999,0.5,0.5,0,0,14.699999999999999
CMT,2010-10-01 05:20:11,2010-10-01 05:47:08,1,10.1,-73.906777000000005,40.74539,1,N,-74.015135000000001,40.70872,CSH,24.899999999999999,0.5,0.5,0,0,25.899999999999999
CMT,2010-10-01 12:25:05,2010-10-01 12:33:46,2,0.80000000000000004,-73.951640999999995,40.784838999999998,1,N,-73.961453000000006,40.777588000000002,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2010-10-01 14:04:43,2010-10-01 14:14:44,1,1.3,-73.978537000000003,40.752870999999999,1,N,-73.965481999999994,40.764412,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2010-10-01 11:03:22,2010-10-01 11:04:15,1,0,-73.948690999999997,40.744857000000003,1,N,-73.948690999999997,40.744857000000003,CSH,2.5,0,0.5,0,0,3
CMT,2010-10-01 01:24:34,2010-10-01 01:40:03,1,4.9000000000000004,-73.988449000000003,40.718485000000001,1,N,-73.908288999999996,40.686487,CSH,14.5,0.5,0.5,0,0,15.5
CMT,2010-10-01 08:06:15,2010-10-01 08:54:06,2,12.5,-73.862803999999997,40.771985999999998,1,N,-74.010187999999999,40.711212000000003,CSH,33.299999999999997,0,0.5,0,0,33.799999999999997
CMT,2010-10-01 02:16:25,2010-10-01 02:22:37,1,1.1000000000000001,-73.896384999999995,40.746338000000002,1,N,-73.886444999999995,40.755400999999999,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
CMT,2010-10-01 16:35:40,2010-10-01 16:44:52,1,1.3999999999999999,-73.960125000000005,40.757776,1,N,-73.975579999999994,40.749540000000003,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
CMT,2010-10-01 13:53:20,2010-10-01 13:59:00,1,0.80000000000000004,-73.997414000000006,40.722493999999998,1,N,-73.984919000000005,40.724164000000002,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-10-01 14:19:59,2010-10-01 14:40:28,1,13.800000000000001,-73.783523000000002,40.644267999999997,4,N,-73.747856999999996,40.772531000000001,CSH,40.5,0,0.5,0,0,41
CMT,2010-10-01 11:32:27,2010-10-01 12:21:21,1,4.9000000000000004,-73.923147999999998,40.743851999999997,1,N,-73.986727999999999,40.748106,CSH,24.100000000000001,0,0.5,0,0,24.600000000000001
CMT,2010-10-01 04:33:38,2010-10-01 04:44:26,1,1.3999999999999999,-73.984217000000001,40.759681999999998,1,N,-73.985523999999998,40.757055000000001,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
CMT,2010-10-01 00:53:42,2010-10-01 00:53:56,1,0,-73.906509,40.752783000000001,1,N,-73.906509,40.752783000000001,CSH,2.5,0.5,0.5,0,0,3.5
CMT,2010-10-01 05:17:18,2010-10-01 05:21:04,1,0.90000000000000002,-73.988733999999994,40.769202999999997,1,Y,-73.993487999999999,40.762338999999997,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
CMT,2010-10-01 11:11:14,2010-10-01 11:25:51,2,3,-73.962241000000006,40.779116999999999,1,N,-73.994919999999993,40.755116999999998,CSH,10.9,0,0.5,0,0,11.4
CMT,2010-10-01 13:42:14,2010-10-01 13:48:49,1,1,-73.976686999999998,40.788252,1,N,-73.983334999999997,40.775219,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2010-10-01 12:04:58,2010-10-01 12:12:29,1,1.2,-73.961023999999995,40.769052000000002,1,N,-73.958027999999999,40.783138000000001,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2010-10-01 10:23:32,2010-10-01 10:37:16,1,2.1000000000000001,-74.006034999999997,40.745365,1,N,-73.982395999999994,40.759281999999999,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2010-10-01 13:02:12,2010-10-01 13:07:49,1,0.69999999999999996,-74.001323999999997,40.746124999999999,1,N,-73.994080999999994,40.751396,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-10-01 17:24:55,2010-10-01 18:17:02,1,7.7999999999999998,-73.935715000000002,40.761130999999999,1,N,-73.999350000000007,40.708260000000003,CSH,28.899999999999999,1,0.5,0,0,30.399999999999999
CMT,2010-10-01 11:11:56,2010-10-01 11:19:28,1,1.2,-73.988973000000001,40.757885000000002,1,N,-73.974215000000001,40.763038999999999,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2010-10-02 00:26:19,2010-10-02 00:38:11,1,4.0999999999999996,-73.991152,40.730238999999997,1,N,-73.950400000000002,40.775539000000002,CSH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
CMT,2010-10-01 15:42:32,2010-10-01 15:47:58,1,0.80000000000000004,-73.977495000000005,40.742641999999996,1,N,-73.987650000000002,40.738416999999998,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-10-01 21:11:34,2010-10-01 21:20:31,1,1.3,-74.002088999999998,40.729509999999998,1,N,-74.005573999999996,40.725644000000003,CSH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
CMT,2010-10-01 16:44:17,2010-10-01 17:11:56,1,11.800000000000001,-73.983493999999993,40.694189999999999,1,N,-73.941495000000003,40.816879999999998,CSH,27.300000000000001,1,0.5,0,0,28.800000000000001
CMT,2010-10-01 14:41:37,2010-10-01 14:58:14,1,10.9,-73.747654999999995,40.772559000000001,1,N,-73.769817000000003,40.667329000000002,CSH,24.5,0,0.5,0,0,25
CMT,2010-10-01 13:54:24,2010-10-01 13:58:20,1,0.40000000000000002,-73.978593000000004,40.777416000000002,1,N,-73.983549999999994,40.774571999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2010-10-01 09:37:06,2010-10-01 09:50:09,1,2,-73.959451999999999,40.763384000000002,1,N,-73.976616000000007,40.745091000000002,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
CMT,2010-10-01 14:24:41,2010-10-01 14:29:37,3,0.90000000000000002,-73.996217999999999,40.753551999999999,1,N,-74.004627999999997,40.742010000000001,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-10-01 22:26:46,2010-10-01 23:43:45,1,16.199999999999999,-73.987311000000005,40.719791999999998,1,N,-73.865611999999999,40.768878999999998,CSH,38.5,0.5,0.5,0,0,39.5
CMT,2010-10-01 17:02:30,2010-10-01 17:05:20,1,0.69999999999999996,-73.996654000000007,40.7532,1,N,-74.003754000000001,40.745863,CSH,4.0999999999999996,1,0.5,0,0,5.5999999999999996
CMT,2010-10-01 12:37:18,2010-10-01 13:15:00,4,16.800000000000001,-73.783327999999997,40.648611000000002,2,Y,-73.976913999999994,40.751767000000001,CSH,45,0,0.5,0,4.5700000000000003,50.07
CMT,2010-10-01 22:19:39,2010-10-01 22:38:55,1,3,-73.997439,40.741765000000001,1,N,-73.964144000000005,40.754612000000002,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2010-10-01 07:14:16,2010-10-01 07:14:21,1,0,-73.946748999999997,40.745035000000001,1,N,-73.946748999999997,40.745035000000001,CSH,2.5,0,0.5,0,0,3
CMT,2010-10-01 10:54:01,2010-10-01 10:54:20,1,0,-73.948734999999999,40.744917999999998,1,N,-73.948740999999998,40.744914999999999,CSH,2.5,0,0.5,0,0,3
CMT,2010-10-01 15:45:41,2010-10-01 16:01:09,1,1.3,-73.950586000000001,40.775323,1,Y,-73.970145000000002,40.784146999999997,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2010-10-01 22:04:34,2010-10-01 22:25:35,1,5,-73.984874000000005,40.728042000000002,1,N,-73.990146999999993,40.672572000000002,CSH,15.699999999999999,0.5,0.5,0,0,16.699999999999999
CMT,2010-10-01 12:53:24,2010-10-01 13:18:29,1,4.9000000000000004,-74.00873,40.718826999999997,1,N,-73.979876000000004,40.764389000000001,CSH,16.899999999999999,0,0.5,0,0,17.399999999999999
CMT,2010-10-01 14:25:13,2010-10-01 14:39:46,1,3.1000000000000001,-73.976260999999994,40.739747000000001,1,N,-73.978464000000002,40.772226000000003,CSH,10.5,0,0.5,0,0,11
CMT,2010-10-01 20:13:04,2010-10-01 20:15:20,1,0.20000000000000001,-73.862663999999995,40.768898999999998,1,N,-73.866489000000001,40.771552,CSH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
CMT,2010-10-01 17:00:32,2010-10-01 17:14:51,3,3.2999999999999998,-74.014989,40.710053000000002,1,N,-73.995613000000006,40.741892,CSH,11.300000000000001,1,0.5,0,0,12.800000000000001
CMT,2010-10-01 18:59:38,2010-10-01 19:59:04,2,17.5,-73.786372,40.641452000000001,2,N,-73.961046999999994,40.766759999999998,CSH,45,0,0.5,0,0,45.5
CMT,2010-10-02 04:23:05,2010-10-02 04:34:22,1,6.2000000000000002,-73.992858999999996,40.757872999999996,1,N,-73.951944999999995,40.824444999999997,CSH,15.300000000000001,0.5,0.5,0,0,16.300000000000001
CMT,2010-10-01 16:38:26,2010-10-01 16:57:48,1,4.2999999999999998,-73.997373999999994,40.725824000000003,1,N,-73.988275999999999,40.774630999999999,CSH,13.300000000000001,1,0.5,0,0,14.800000000000001
CMT,2010-10-01 20:08:02,2010-10-01 20:11:58,1,0.5,-73.985830000000007,40.743020000000001,1,N,-73.978409999999997,40.745953,CSH,4.0999999999999996,1,0.5,0,0,5.5999999999999996
CMT,2010-10-01 15:50:44,2010-10-01 16:32:46,3,10.199999999999999,-73.776602999999994,40.645311999999997,1,N,-73.759259,40.610055000000003,CSH,31.300000000000001,0,0.5,0,0,31.800000000000001
CMT,2010-10-01 03:57:31,2010-10-01 04:04:26,1,1.3999999999999999,-74.004900000000006,40.719619999999999,1,N,-74.013873000000004,40.714751,CSH,6.5,0.5,0.5,0,0,7.5
CMT,2010-10-01 04:26:43,2010-10-01 04:26:49,1,0,-73.980271000000002,40.683419999999998,4,N,-73.980271000000002,40.683419999999998,CSH,2.5,1,0.5,0,0,4
CMT,2010-10-01 15:18:49,2010-10-01 16:06:34,1,14.800000000000001,-73.929315000000003,40.759804000000003,1,N,-73.782705000000007,40.644058999999999,CSH,36.899999999999999,0,0.5,0,0,37.399999999999999
CMT,2010-10-01 18:39:31,2010-10-01 18:54:00,1,1.7,-73.982590000000002,40.731501999999999,1,N,-74.005967999999996,40.745122000000002,CSH,8.5,1,0.5,0,0,10
CMT,2010-10-02 02:43:26,2010-10-02 02:51:46,2,2.1000000000000001,-73.923191000000003,40.752648999999998,1,N,-73.891576999999998,40.746701000000002,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2010-10-01 15:21:43,2010-10-01 15:32:16,1,0.80000000000000004,-73.974384000000001,40.756788,1,N,-73.967759999999998,40.762957,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2010-10-01 17:52:26,2010-10-01 17:55:23,1,0.59999999999999998,-73.984292999999994,40.746102,1,N,-73.977943999999994,40.751719000000001,CSH,4.0999999999999996,1,0.5,0,0,5.5999999999999996
CMT,2010-10-01 16:41:42,2010-10-01 16:41:53,1,0,-73.870518000000004,40.771639999999998,2,N,-73.872591999999997,40.772027000000001,CSH,45,0,0.5,0,0,45.5
CMT,2010-10-01 21:10:34,2010-10-01 21:10:37,1,0,-73.995654999999999,40.761251000000001,1,N,-73.995654999999999,40.761251000000001,CSH,2.5,0.5,0.5,0,0,3.5
CMT,2010-10-01 17:22:55,2010-10-01 17:36:22,1,1.1000000000000001,-73.978072999999995,40.737654999999997,1,N,-73.988929999999996,40.748221000000001,CSH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
CMT,2010-10-02 00:12:13,2010-10-02 00:31:13,4,2.2000000000000002,-73.981088,40.744582000000001,1,N,-73.987288000000007,40.720359999999999,CSH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
CMT,2010-10-02 04:56:42,2010-10-02 05:10:55,1,3.6000000000000001,-73.995322000000002,40.759563999999997,1,N,-73.979729000000006,40.724406999999999,CSH,12.1,0.5,0.5,0,0,13.1
CMT,2010-10-02 02:52:49,2010-10-02 03:05:26,1,3.7999999999999998,-73.955647999999997,40.714061999999998,1,N,-73.906561999999994,40.721097999999998,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2010-10-01 23:17:26,2010-10-01 23:21:51,1,1,-73.982634000000004,40.777138000000001,1,N,-73.977163000000004,40.765203,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2010-10-02 04:39:21,2010-10-02 04:57:04,1,4.5999999999999996,-73.962040999999999,40.761012000000001,1,N,-73.919065000000003,40.754823000000002,CSH,14.5,0.5,0.5,0,0,15.5
CMT,2010-10-01 22:51:22,2010-10-01 23:01:43,1,2.2999999999999998,-73.966875000000002,40.761204999999997,1,N,-73.978708999999995,40.785083999999998,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2010-10-02 06:16:44,2010-10-02 06:21:28,2,1.8999999999999999,-73.962913999999998,40.760497000000001,1,N,-73.932575,40.753005999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2010-10-02 03:59:22,2010-10-02 04:23:32,1,12.5,-74.015017999999998,40.709446999999997,1,N,-73.872236000000001,40.739949000000003,CSH,29.699999999999999,0.5,0.5,0,0,30.699999999999999
CMT,2010-10-01 14:50:34,2010-10-01 15:04:23,1,1.6000000000000001,-73.989886999999996,40.768711000000003,1,N,-73.990530000000007,40.754783000000003,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2010-10-01 03:06:27,2010-10-01 03:31:42,1,7.0999999999999996,-74.000313000000006,40.737681000000002,1,N,-73.912651999999994,40.774405000000002,CSH,18.899999999999999,0.5,0.5,0,0,19.899999999999999
CMT,2010-10-02 02:48:58,2010-10-02 03:04:49,1,8.5,-73.967275000000001,40.803159000000001,1,N,-73.897906000000006,40.890237999999997,CSH,20.5,0.5,0.5,0,0,21.5
CMT,2010-10-02 06:49:46,2010-10-02 06:54:30,1,1.7,-73.989998999999997,40.756148000000003,1,N,-73.967629000000002,40.761679999999998,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2010-10-02 04:18:53,2010-10-02 04:27:22,1,1.7,-74.004445000000004,40.742144000000003,1,N,-73.991668000000004,40.727077999999999,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2010-10-02 12:14:54,2010-10-02 12:47:52,1,11.9,-73.783581999999996,40.648636000000003,1,N,-73.963409999999996,40.651417000000002,CSH,30.5,0,0.5,0,0,31
CMT,2010-10-02 10:46:23,2010-10-02 10:58:52,1,1.3,-73.984770999999995,40.758851,1,N,-73.988113999999996,40.743879,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2010-10-02 01:58:29,2010-10-02 02:20:39,1,10.800000000000001,-73.982215999999994,40.678525999999998,1,N,-73.923704999999998,40.770395999999998,CSH,26.5,0.5,0.5,0,0,27.5
CMT,2010-10-01 19:37:19,2010-10-01 19:50:20,1,1.5,-73.971395999999999,40.755164999999998,1,N,-73.986035999999999,40.750340000000001,CSH,8.5,1,0.5,0,0,10
CMT,2010-10-02 04:46:14,2010-10-02 04:48:02,1,0.40000000000000002,-73.993033999999994,40.742967,1,N,-74.000917000000001,40.746232999999997,CSH,3.7000000000000002,0.5,0.5,0,0,4.7000000000000002
CMT,2010-10-02 02:53:29,2010-10-02 03:03:18,1,2.6000000000000001,-73.994017999999997,40.751345999999998,1,N,-73.973438999999999,40.784483999999999,CSH,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
CMT,2010-10-02 05:28:03,2010-10-02 05:37:55,1,3.6000000000000001,-73.989654999999999,40.719983999999997,1,N,-73.956031999999993,40.767744,CSH,10.1,0.5,0.5,0,0,11.1
CMT,2010-10-02 03:54:44,2010-10-02 04:11:53,1,5.7000000000000002,-73.991968999999997,40.742500999999997,1,N,-73.934089999999998,40.801896999999997,CSH,15.300000000000001,0.5,0.5,0,0,16.300000000000001
CMT,2010-10-02 05:48:26,2010-10-02 06:05:22,1,5.9000000000000004,-73.951246999999995,40.706443,1,N,-73.980716999999999,40.760032000000002,CSH,16.5,0.5,0.5,0,0,17.5
CMT,2010-10-02 10:54:08,2010-10-02 11:03:10,2,1.8999999999999999,-73.968619000000004,40.791404,1,N,-73.987283000000005,40.770282000000002,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2010-10-02 12:10:48,2010-10-02 12:24:28,1,3.7000000000000002,-73.986264000000006,40.730488999999999,1,N,-73.955409000000003,40.773121000000003,CSH,11.300000000000001,0,0.5,0,0,11.800000000000001
CMT,2010-10-02 10:54:41,2010-10-02 10:55:06,3,0,-73.948843999999994,40.744928999999999,1,N,-73.948768000000001,40.744912999999997,CSH,2.5,0,0.5,0,0,3
CMT,2010-10-02 14:39:54,2010-10-02 15:14:55,1,18.100000000000001,-73.786953999999994,40.645086999999997,2,N,-73.982243999999994,40.761395999999998,CSH,45,0,0.5,0,4.5700000000000003,50.07
CMT,2010-10-02 12:09:57,2010-10-02 12:29:32,2,5.2000000000000002,-73.971442999999994,40.755831000000001,1,N,-73.996288000000007,40.715739999999997,CSH,16.100000000000001,0,0.5,0,0,16.600000000000001
