VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


2,2014-02-01 00:00:00,2014-02-01 00:47:10,N,1,0,0,-73.941329956054687,40.684906005859375,1,2.37,10,0.5,0.5,3.15,0,,14.15,1,,,
2,2014-02-01 00:00:00,2014-02-01 10:27:21,N,1,0,0,-73.872642517089844,40.734722137451172,6,17.56,53,0,0.5,0,0,,53.5,2,,,
1,2014-02-01 00:00:02,2014-02-01 00:08:29,N,1,-73.959465026855469,40.716217041015625,-73.965782165527344,40.710552215576172,1,1.10,7.5,0.5,0.5,1,0,,9.5,1,,,
2,2014-02-01 00:00:02,2014-02-01 00:00:09,N,1,-73.950752258300781,40.79827880859375,-73.950729370117188,40.798301696777344,2,.00,26,1,0.5,0,0,,27.5,1,,,
2,2014-02-01 00:00:08,2014-02-01 00:20:33,N,1,-73.961669921875,40.714012145996094,-73.917098999023438,40.746383666992188,2,3.88,17,0.5,0.5,4.38,0,,22.38,1,,,
2,2014-02-01 00:00:08,2014-02-01 00:28:26,N,1,-73.951133728027344,40.748908996582031,-73.980003356933594,40.657005310058594,2,10.50,32,0.5,0.5,0,0,,33,1,,,
1,2014-02-01 00:00:08,2014-02-01 00:15:13,N,1,-73.990730285644531,40.694610595703125,-73.957351684570312,40.714481353759766,1,3.50,15,0.5,0.5,4,0,,20,1,,,
1,2014-02-01 00:00:12,2014-02-01 00:11:32,N,1,-73.982597351074219,40.678329467773438,-74.004608154296875,40.650665283203125,4,2.40,10.5,0.5,0.5,2.3,0,,13.8,1,,,
2,2014-02-01 00:00:13,2014-02-01 00:06:56,N,1,-73.95367431640625,40.790752410888672,-73.959159851074219,40.780113220214844,1,1.12,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:00:24,2014-02-01 00:08:06,N,1,-73.944793701171875,40.727329254150391,-73.941680908203125,40.708362579345703,1,1.40,7.5,0.5,0.5,2,0,,10.5,1,,,
2,2014-02-01 00:00:27,2014-02-01 00:19:34,N,1,-73.977577209472656,40.678615570068359,-73.988533020019531,40.718513488769531,1,3.36,16,0.5,0.5,3.3,0,,20.3,1,,,
2,2014-02-01 00:00:29,2014-02-01 00:20:32,N,1,-73.972122192382813,40.672393798828125,-73.999984741210937,40.729251861572266,1,4.59,18,0.5,0.5,3,0,,22,1,,,
2,2014-02-01 00:00:30,2014-02-01 00:16:14,N,1,-73.914634704589844,40.756908416748047,-73.8638916015625,40.746395111083984,1,3.14,13,0.5,0.5,4.05,0,,18.05,1,,,
2,2014-02-01 00:00:32,2014-02-01 00:27:45,N,1,-73.951576232910156,40.713943481445313,-74.005233764648437,40.729328155517578,1,3.64,19,0.5,0.5,0,0,,20,1,,,
1,2014-02-01 00:00:36,2014-02-01 00:02:22,N,1,-73.955085754394531,40.804214477539063,-73.946823120117188,40.804180145263672,3,.60,3.5,0.5,0.5,0,0,,4.5,2,,,
2,2014-02-01 00:00:36,2014-02-01 00:05:27,N,1,-73.949104309082031,40.785312652587891,-73.951286315917969,40.799869537353516,5,1.62,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:00:38,2014-02-01 00:21:21,N,1,-73.969314575195313,40.675910949707031,-73.9154052734375,40.701118469238281,1,4.04,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2014-02-01 00:00:39,2014-02-01 00:29:50,N,1,-73.922164916992187,40.706188201904297,-73.980461120605469,40.726272583007813,1,4.83,22.5,0.5,0.5,1.5,0,,25,1,,,
2,2014-02-01 00:00:43,2014-02-01 00:06:52,N,1,-73.912994384765625,40.774406433105469,-73.921379089355469,40.767131805419922,6,.67,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:00:43,2014-02-01 00:06:25,N,1,-73.991912841796875,40.684650421142578,-73.971908569335938,40.67926025390625,1,1.22,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:29:12,N,1,-73.962532043457031,40.710037231445313,-73.992362976074219,40.748458862304687,1,4.89,21,0.5,0.5,0,0,,22,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:07:44,N,1,-73.951683044433594,40.802742004394531,-73.963981628417969,40.807918548583984,1,1.24,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:04:51,N,1,-73.869895935058594,40.733623504638672,-73.86041259765625,40.739856719970703,1,.92,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:00:44,2014-02-01 00:15:22,N,1,-73.934013366699219,40.742198944091797,-73.984283447265625,40.763816833496094,1,3.54,14.5,0.5,0.5,3,0,,18.5,1,,,
2,2014-02-01 00:00:46,2014-02-01 00:04:33,N,1,-73.890785217285156,40.746940612792969,-73.878936767578125,40.748050689697266,5,.62,4.5,0.5,0.5,0,0,,5.5,1,,,
1,2014-02-01 00:00:51,2014-02-01 00:06:33,N,1,-73.954803466796875,40.722438812255859,-73.966293334960938,40.712936401367188,3,1.00,6,0.5,0.5,1.4,0,,8.4,1,,,
2,2014-02-01 00:00:52,2014-02-01 00:23:49,N,1,-73.939643859863281,40.841445922851562,-73.999969482421875,40.748542785644531,1,9.03,28.5,0.5,0.5,1,0,,30.5,1,,,
2,2014-02-01 00:00:53,2014-02-01 00:06:46,N,1,-73.939483642578125,40.821758270263672,-73.945686340332031,40.807731628417969,1,1.15,7,0.5,0.5,1,0,,9,1,,,
2,2014-02-01 00:00:56,2014-02-01 00:06:56,N,1,-73.890090942382813,40.861125946044922,-73.894599914550781,40.867816925048828,1,.77,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:00:56,2014-02-01 00:08:57,N,1,-73.936363220214844,40.805889129638672,-73.955459594726563,40.820266723632812,1,1.54,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-02-01 00:00:56,2014-02-01 00:12:52,N,1,-73.946983337402344,40.676841735839844,-73.959785461425781,40.715839385986328,1,3.22,12,0.5,0.5,0,0,,13,2,,,
2,2014-02-01 00:00:57,2014-02-01 00:09:14,N,1,-73.830825805664063,40.759353637695313,-73.866531372070313,40.767658233642578,1,2.57,10,0.5,0.5,0,0,,11,2,,,
1,2014-02-01 00:00:58,2014-02-01 00:19:25,N,1,-73.958023071289062,40.714641571044922,-73.981475830078125,40.666996002197266,3,5.10,17.5,0.5,0.5,3.7,0,,22.2,1,,,
2,2014-02-01 00:00:58,2014-02-01 00:07:00,N,1,-73.939308166503906,40.805622100830078,-73.938209533691406,40.822700500488281,1,1.43,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:00:59,2014-02-01 00:17:24,N,1,-73.9580078125,40.717609405517578,-73.963630676269531,40.6767578125,6,3.20,13.5,0.5,0.5,2.8,0,,17.3,1,,,
2,2014-02-01 00:00:59,2014-02-01 00:16:54,N,1,-73.960212707519531,40.715312957763672,-73.979049682617188,40.678428649902344,2,4.35,15.5,0.5,0.5,0,0,,16.5,2,,,
2,2014-02-01 00:00:59,2014-02-01 00:05:33,N,1,-73.966796875,40.803863525390625,-73.953041076660156,40.825035095214844,1,1.74,7,0.5,0.5,0,0,,8,2,,,
1,2014-02-01 00:01:00,2014-02-01 00:05:51,Y,1,-73.993415832519531,40.682445526123047,-73.978660583496094,40.684497833251953,1,1.10,6,0.5,0.5,0,0,,7,2,,,
2,2014-02-01 00:01:03,2014-02-01 00:05:25,N,1,-73.960304260253906,40.688121795654297,-73.959724426269531,40.687835693359375,1,.52,4,0.5,0.5,0,0,,5,2,,,
2,2014-02-01 00:01:04,2014-02-01 00:08:49,N,1,-73.90704345703125,40.853786468505859,-73.920455932617187,40.853713989257813,1,.98,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2014-02-01 00:01:06,2014-02-01 00:10:33,N,1,-73.987442016601563,40.691055297851562,-74.0067138671875,40.676868438720703,1,1.96,9,0.5,0.5,0,0,,10,1,,,
2,2014-02-01 00:01:06,2014-02-01 00:10:18,N,1,-73.925071716308594,40.744190216064453,-73.895034790039063,40.750717163085938,1,2.05,9,0.5,0.5,2.38,0,,12.38,1,,,
2,2014-02-01 00:01:06,2014-02-01 00:07:34,N,1,-73.957786560058594,40.717868804931641,-73.954154968261719,40.729930877685547,1,.97,6,0.5,0.5,1.62,0,,8.62,1,,,
2,2014-02-01 00:01:09,2014-02-01 00:02:11,N,5,-73.937606811523438,40.804416656494141,-73.898590087890625,40.873237609863281,1,.00,10,0,0.5,0,0,,10.5,1,,,
2,2014-02-01 00:01:10,2014-02-01 00:06:08,N,1,-73.959762573242188,40.717937469482422,-73.952262878417969,40.717643737792969,1,.56,5,0.5,0.5,1.65,0,,7.65,1,,,
2,2014-02-01 00:01:14,2014-02-01 00:10:46,N,1,-73.946456909179688,40.726627349853516,-73.966239929199219,40.712974548339844,1,1.56,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2014-02-01 00:01:16,2014-02-01 00:29:19,N,1,-73.95159912109375,40.713607788085937,-73.938072204589844,40.800296783447266,4,9.82,32,0.5,0.5,12,0,,45,1,,,
2,2014-02-01 00:01:16,2014-02-01 00:06:46,N,1,-73.986564636230469,40.669338226318359,-73.977157592773438,40.681221008300781,1,1.01,6,0.5,0.5,1.3,0,,8.3,1,,,
1,2014-02-01 00:01:17,2014-02-01 00:12:06,N,1,-73.976753234863281,40.683006286621094,-73.929466247558594,40.666046142578125,1,3.10,11.5,0.5,0.5,0,0,,12.5,2,,,
2,2014-02-01 00:01:19,2014-02-01 00:05:15,N,1,-73.830154418945313,40.713508605957031,-73.830703735351562,40.701778411865234,1,1.22,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:01:19,2014-02-01 00:15:20,N,1,-73.818572998046875,40.708660125732422,-73.861968994140625,40.730339050292969,5,.68,5,0.5,0.5,0,0,,6,2,,,
2,2014-02-01 00:01:19,2014-02-01 00:09:14,N,1,-73.818572998046875,40.708660125732422,-73.851058959960938,40.725822448730469,5,2.44,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2014-02-01 00:01:23,2014-02-01 00:04:36,N,1,-73.956512451171875,40.716968536376953,-73.96221923828125,40.713111877441406,1,.83,5,0.5,0.5,0,0,,6,2,,,
2,2014-02-01 00:01:24,2014-02-01 00:04:23,N,1,-73.950942993164063,40.724014282226563,-73.942008972167969,40.721839904785156,1,.59,4.5,0.5,0.5,0,0,,5.5,1,,,
2,2014-02-01 00:01:25,2014-02-01 00:05:53,N,1,-73.961875915527344,40.718242645263672,-73.963600158691406,40.710220336914063,5,.75,5,0.5,0.5,1.38,0,,7.38,1,,,
2,2014-02-01 00:01:26,2014-02-01 00:07:15,N,1,-73.942642211914063,40.754081726074219,-73.932449340820313,40.774440765380859,1,2.02,7.5,0.5,0.5,0,0,,8.5,2,,,
2,2014-02-01 00:01:28,2014-02-01 00:13:28,N,1,-73.976020812988281,40.686962127685547,-73.935737609863281,40.690177917480469,1,2.07,10,0.5,0.5,0,0,,11,2,,,
1,2014-02-01 00:01:29,2014-02-01 00:07:22,N,1,-73.962013244628906,40.715976715087891,-73.953712463378906,40.729167938232422,1,1.20,6,0.5,0.5,1,0,,8,1,,,
2,2014-02-01 00:01:29,2014-02-01 00:33:36,N,1,-73.962326049804687,40.709648132324219,-73.977157592773438,40.764057159423828,1,5.98,24.5,0.5,0.5,5,0,,30.5,1,,,
2,2014-02-01 00:01:30,2014-02-01 00:05:56,N,1,-73.912117004394531,40.775104522705078,-73.926551818847656,40.77606201171875,1,1.04,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2014-02-01 00:01:31,2014-02-01 00:08:37,N,1,-73.920928955078125,40.756546020507813,-73.917732238769531,40.742862701416016,5,1.11,7,0.5,0.5,0,0,,8,2,,,
2,2014-02-01 00:01:31,2014-02-01 00:07:48,N,1,-73.891014099121094,40.746871948242188,-73.876747131347656,40.754669189453125,1,1.32,7,0.5,0.5,0,0,,8,2,,,
1,2014-02-01 00:01:33,2014-02-01 00:09:04,N,1,-73.958274841308594,40.733436584472656,-73.960289001464844,40.717586517333984,1,1.30,7.5,0.5,0.5,1.5,0,,10,1,,,
2,2014-02-01 00:01:37,2014-02-01 00:05:16,N,1,-73.842002868652344,40.720417022705078,-73.84417724609375,40.712623596191406,1,.78,5,0.5,0.5,0,0,,6,2,,,
