VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 

2,2013-12-01 00:00:47,2013-12-01 00:14:00,N,1,-73.957984924316406,40.815425872802734,-73.929534912109375,40.807804107666016,1,2.87,12,0.5,0.5,0,0,,13,1,,,
1,2013-12-01 00:00:52,2013-12-01 00:33:30,N,1,-73.910400390625,40.769397735595703,-73.988983154296875,40.757774353027344,2,6.20,26,0.5,0.5,0,0,,27,2,,,
2,2013-12-01 00:01:00,2013-12-01 00:19:00,N,1,-73.905349731445313,40.750068664550781,-73.904243469238281,40.696388244628906,1,4.71,17,0.5,0.5,0,0,,18,2,,,
2,2013-12-01 00:01:05,2013-12-01 00:08:00,N,1,-73.917160034179688,40.770797729492188,-73.899467468261719,40.768253326416016,5,1.42,7,0.5,0.5,0,0,,8,2,,,
1,2013-12-01 00:01:08,2013-12-01 00:04:44,N,1,-73.84417724609375,40.721027374267578,-73.842498779296875,40.719619750976562,1,.50,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:01:16,2013-12-01 00:04:30,N,1,-73.844276428222656,40.721538543701172,-73.846000671386719,40.71820068359375,1,.93,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:01:17,2013-12-01 00:16:17,N,1,-73.953338623046875,40.718864440917969,-74.003318786621094,40.708026885986328,3,3.82,14.5,0.5,0.5,3,0,,18.5,1,,,
2,2013-12-01 00:01:30,2013-12-01 00:09:22,N,1,-73.903465270996094,40.745498657226562,-73.901107788085938,40.729663848876953,1,1.49,7.5,0.5,0.5,0,0,,8.5,1,,,
2,2013-12-01 00:01:33,2013-12-01 00:11:52,N,1,-73.929725646972656,40.756431579589844,-73.911041259765625,40.744613647460938,1,1.80,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:01:41,2013-12-01 00:04:03,N,1,-73.920944213867187,40.756561279296875,-73.91778564453125,40.758491516113281,1,.26,3.5,0.5,0.5,0,0,,4.5,2,,,
2,2013-12-01 00:01:43,2013-12-01 00:19:21,N,1,-73.995735168457031,40.690681457519531,-73.982177734375,40.743350982666016,1,6.90,22.5,0.5,0.5,0,0,,23.5,2,,,
2,2013-12-01 00:01:49,2013-12-01 00:06:13,N,1,-73.909889221191406,40.769802093505859,-73.916908264160156,40.780326843261719,1,1.15,5.5,0.5,0.5,1.5,0,,8,1,,,
2,2013-12-01 00:01:51,2013-12-01 00:14:08,N,1,-73.94879150390625,40.714092254638672,-73.995231628417969,40.678611755371094,1,5.90,18.5,0.5,0.5,2.5,0,,22,1,,,
2,2013-12-01 00:01:53,2013-12-01 00:40:35,N,1,-73.958076477050781,40.816051483154297,-73.976417541503906,40.744056701660156,1,7.28,31,0,0.5,2,0,,33.5,1,,,
2,2013-12-01 00:01:55,2013-12-01 00:18:54,N,1,-73.954566955566406,40.815742492675781,-74.007980346679688,40.747348785400391,1,6.16,20,0.5,0.5,5.12,0,,26.12,1,,,
2,2013-12-01 00:02:00,2013-12-01 00:08:54,N,1,-73.948684692382812,40.80157470703125,-73.930343627929688,40.797336578369141,1,1.27,7,0.5,0.5,2.25,0,,10.25,1,,,
2,2013-12-01 00:02:08,2013-12-01 00:05:33,N,1,-73.951995849609375,40.790008544921875,-73.944007873535156,40.792457580566406,1,.61,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:10,2013-12-01 00:08:15,N,1,-73.957870483398438,40.717662811279297,-73.968246459960937,40.707813262939453,1,1.28,6.5,0.5,0.5,0,0,,7.5,2,,,
1,2013-12-01 00:02:20,2013-12-01 00:15:31,N,1,-73.926300048828125,40.860237121582031,-73.955513000488281,40.804637908935547,2,5.20,17,0.5,0.5,3.6,0,,21.6,1,,,
2,2013-12-01 00:02:20,2013-12-01 00:08:46,N,1,-73.844657897949219,40.722026824951172,-73.821372985839844,40.730686187744141,1,1.55,7,0.5,0.5,0,0,,8,2,,,
2,2013-12-01 00:02:25,2013-12-01 00:16:52,N,5,-73.926040649414063,40.863727569580078,-73.953475952148438,40.822395324707031,1,4.16,9.5,0,0.5,0,0,,10,2,,,
2,2013-12-01 00:02:28,2013-12-01 00:06:24,N,1,-73.892189025878906,40.861305236816406,-73.896171569824219,40.867046356201172,1,.65,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:29,2013-12-01 00:10:34,N,1,-73.844718933105469,40.722145080566406,-73.80816650390625,40.729385375976562,1,2.46,9,0.5,0.5,0,0,,10,2,,,
1,2013-12-01 00:02:40,2013-12-01 00:11:19,N,1,-73.981300354003906,40.675357818603516,-74.006439208984375,40.652915954589844,1,2.20,9.5,0.5,0.5,0,0,,10.5,2,,,
2,2013-12-01 00:02:43,2013-12-01 00:08:13,N,1,-73.94219970703125,40.806423187255859,-73.945175170898437,40.789638519287109,1,1.50,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2013-12-01 00:02:54,2013-12-01 00:06:21,N,1,-73.872634887695313,40.841266632080078,-73.865226745605469,40.836811065673828,6,.66,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:54,2013-12-01 00:13:18,N,1,-73.961868286132813,40.7135009765625,-73.942497253417969,40.717563629150391,2,1.36,8,1,0.5,0,0,,9.5,2,,,
1,2013-12-01 00:02:56,2013-12-01 00:14:50,N,1,-73.934738159179688,40.852195739746094,-73.943641662597656,40.796096801757813,1,4.40,15,0.5,0.5,4,0,,20,1,,,
2,2013-12-01 00:02:57,2013-12-01 00:08:43,N,1,-73.948921203613281,40.815532684326172,-73.948387145996094,40.803733825683594,1,1.22,6.5,0.5,0.5,1.4,0,,8.9,1,,,
2,2013-12-01 00:02:57,2013-12-01 00:06:04,N,1,-73.987274169921875,40.691936492919922,-73.980789184570313,40.696033477783203,1,.54,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:02:58,2013-12-01 00:20:14,N,1,-73.957344055175781,40.718193054199219,-73.92449951171875,40.764801025390625,1,4.28,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2013-12-01 00:03:00,2013-12-01 00:12:58,N,1,-73.947441101074219,40.830398559570313,-73.91424560546875,40.832958221435547,1,2.21,10,0.5,0.5,0,0,,11,2,,,
2,2013-12-01 00:03:03,2013-12-01 00:05:53,N,1,-73.938224792480469,40.796451568603516,-73.947990417480469,40.795585632324219,1,.67,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:03:04,2013-12-01 00:11:17,N,1,-73.919975280761719,40.757789611816406,-73.926414489746094,40.742595672607422,5,1.50,8,0.5,0.5,0,0,,9,2,,,
2,2013-12-01 00:03:05,2013-12-01 00:08:53,N,1,-73.993461608886719,40.661262512207031,-74.007408142089844,40.647048950195313,1,1.53,7,0.5,0.5,0,0,,8,2,,,
1,2013-12-01 00:03:07,2013-12-01 00:09:11,N,1,-73.952842712402344,40.72760009765625,-73.94073486328125,40.719303131103516,1,1.00,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2013-12-01 00:03:09,2013-12-01 00:06:58,N,1,-73.829826354980469,40.713863372802734,-73.827011108398438,40.709735870361328,1,.53,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:03:13,2013-12-01 00:06:26,N,1,-73.933662414550781,40.7449951171875,-73.936325073242188,40.736282348632813,1,.63,4.5,0.5,0.5,0,0,,5.5,2,,,
2,2013-12-01 00:03:23,2013-12-01 00:12:03,N,1,-73.8912353515625,40.746772766113281,-73.891517639160156,40.769142150878906,2,1.77,8,0.5,0.5,2,0,,11,1,,,
1,2013-12-01 00:03:25,2013-12-01 00:08:03,N,1,-73.918678283691406,40.758899688720703,-73.919204711914062,40.768135070800781,1,.90,5.5,0.5,0.5,1.3,0,,7.8,1,,,
1,2013-12-01 00:03:26,2013-12-01 00:13:08,N,1,-73.995086669921875,40.690578460693359,-73.942672729492187,40.726272583007813,2,5.50,16.5,0.5,0.5,3.5,0,,21,1,,,
2,2013-12-01 00:03:31,2013-12-01 00:10:44,N,1,-73.9395751953125,40.805366516113281,-73.964210510253906,40.803947448730469,3,1.87,8,0.5,0.5,1.7,0,,10.7,1,,,
2,2013-12-01 00:03:34,2013-12-01 00:24:59,N,1,-73.841987609863281,40.721504211425781,-73.927963256835938,40.766548156738281,1,9.23,29,0.5,0.5,5.9,0,,35.9,1,,,
2,2013-12-01 00:03:39,2013-12-01 00:08:43,N,1,-73.925285339355469,40.761863708496094,-73.913124084472656,40.763507843017578,1,.99,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2013-12-01 00:03:39,2013-12-01 00:13:26,N,1,-73.948173522949219,40.724517822265625,-73.9334716796875,40.697971343994141,1,2.07,9,0.5,0.5,2,0,,12,1,,,
1,2013-12-01 00:03:44,2013-12-01 00:12:25,N,1,-73.939987182617188,40.835746765136719,-73.9193115234375,40.864448547363281,1,3.10,11.5,0.5,0.5,0,0,,12.5,2,,,
2,2013-12-01 00:03:50,2013-12-01 00:09:33,N,1,-73.890708923339844,40.861366271972656,-73.905632019042969,40.851768493652344,1,1.21,6.5,0,0.5,0,0,,7,2,,,
1,2013-12-01 00:03:50,2013-12-01 00:07:14,N,1,-73.956489562988281,40.723213195800781,-73.958457946777344,40.719150543212891,2,.40,4,0.5,0.5,1.5,0,,6.5,1,,,
2,2013-12-01 00:03:52,2013-12-01 00:16:44,N,1,-73.990577697753906,40.703506469726563,-73.944236755371094,40.691486358642578,5,3.29,12.5,0.5,0.5,2.6,0,,16.1,1,,,
2,2013-12-01 00:03:52,2013-12-01 00:07:25,N,1,-73.912567138671875,40.841716766357422,-73.921310424804687,40.840156555175781,1,.80,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:03:53,2013-12-01 00:08:23,N,1,-73.898368835449219,40.746261596679687,-73.885551452636719,40.747440338134766,1,.64,5,0.5,0.5,0,0,,6,2,,,
1,2013-12-01 00:03:54,2013-12-01 00:29:39,N,1,-73.989967346191406,40.678531646728516,-73.919731140136719,40.703781127929687,2,4.70,20.5,0.5,0.5,4.3,0,,25.8,1,,,
2,2013-12-01 00:03:56,2013-12-01 00:11:22,N,1,-73.82989501953125,40.759662628173828,-73.803306579589844,40.761737823486328,1,1.80,8,0.5,0.5,1.7,0,,10.7,1,,,
2,2013-12-01 00:03:58,2013-12-01 00:04:35,N,5,-73.952064514160156,40.801544189453125,-73.952079772949219,40.801551818847656,2,.00,25,0,0,0,0,,25,1,,,
2,2013-12-01 00:04:01,2013-12-01 00:15:13,N,1,-73.944908142089844,40.834285736083984,-73.976158142089844,40.786487579345703,1,4.68,15.5,0.5,0.5,0,0,,16.5,1,,,
2,2013-12-01 00:04:06,2013-12-01 00:19:55,N,1,-73.912895202636719,40.839885711669922,-73.827201843261719,40.876438140869141,1,9.77,28,0.5,0.5,0,0,,29,2,,,
2,2013-12-01 00:04:07,2013-12-01 00:13:53,N,1,-73.888641357421875,40.747238159179688,-73.925224304199219,40.744258880615234,1,1.95,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:04:12,2013-12-01 00:04:48,N,1,-73.941574096679688,40.822795867919922,-73.941047668457031,40.82257080078125,1,.03,2.5,0.5,0.5,0,0,,3.5,2,,,
2,2013-12-01 00:04:22,2013-12-01 00:08:41,N,1,-73.905548095703125,40.752655029296875,-73.889778137207031,40.743473052978516,1,1.15,6,0.5,0.5,0,0,,7,2,,,
1,2013-12-01 00:04:25,2013-12-01 00:30:36,N,1,-73.946632385253906,40.816509246826172,-73.9759521484375,40.751358032226563,1,6.20,22.5,0.5,0.5,0,0,,23.5,2,,,
2,2013-12-01 00:04:28,2013-12-01 00:16:23,N,1,-73.939208984375,40.799205780029297,-73.913848876953125,40.850143432617188,1,5.09,16.5,0.5,0.5,0,0,,17.5,2,,,
2,2013-12-01 00:04:41,2013-12-01 00:12:15,N,1,-73.965843200683594,40.712726593017578,-73.944076538085938,40.707248687744141,1,1.40,7.5,0.5,0.5,2,0,,10.5,1,,,
1,2013-12-01 00:04:50,2013-12-01 00:16:41,N,1,-73.930694580078125,40.853584289550781,-73.957321166992188,40.815464019775391,2,3.90,13.5,0.5,0.5,0,0,,14.5,2,,,
2,2013-12-01 00:04:57,2013-12-01 00:11:07,N,1,-73.91778564453125,40.758495330810547,-73.914527893066406,40.764408111572266,1,1.05,6,0.5,0.5,0,0,,7,2,,,
2,2013-12-01 00:05:00,2013-12-01 00:22:00,N,1,-73.9654541015625,40.678890228271484,-73.958656311035156,40.717144012451172,1,4.00,15.5,0.5,0.5,0,0,,16.5,2,,,
1,2013-12-01 00:05:07,2013-12-01 00:09:58,N,1,-73.896476745605469,40.746356964111328,-73.88409423828125,40.747695922851562,4,.70,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:05:08,2013-12-01 00:12:07,N,1,-73.991355895996094,40.699291229248047,-73.942893981933594,40.719066619873047,1,3.86,12.5,0.5,0.5,2,0,,15.5,1,,,
2,2013-12-01 00:05:11,2013-12-01 00:52:01,N,1,-73.963920593261719,40.808143615722656,-73.933792114257813,40.768398284912109,1,7.96,32.5,0.5,0.5,3,0,,36.5,1,,,
2,2013-12-01 00:05:31,2013-12-01 00:07:41,N,1,-73.957084655761719,40.812759399414063,-73.959266662597656,40.807746887207031,1,.47,4,0.5,0.5,0.5,0,,5.5,1,,,
1,2013-12-01 00:05:37,2013-12-01 00:10:44,N,1,-73.961036682128906,40.806964874267578,-73.94580078125,40.827613830566406,1,1.60,7,0.5,0.5,0,0,,8,2,,,
2,2013-12-01 00:05:42,2013-12-01 00:19:54,N,1,-73.9232177734375,40.755702972412109,-73.893600463867188,40.747631072998047,1,2.37,11.5,0.5,0.5,0,0,,12.5,2,,,
2,2013-12-01 00:05:53,2013-12-01 00:15:09,N,1,-73.868095397949219,40.745891571044922,-73.887565612792969,40.757518768310547,5,1.79,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2013-12-01 00:05:59,2013-12-01 00:10:54,N,1,-73.956375122070313,40.721595764160156,-73.966629028320312,40.714744567871094,5,.84,5,0.5,0.5,0,0,,6,2,,,
2,2013-12-01 00:06:00,2013-12-01 00:22:21,N,1,-73.843986511230469,40.721832275390625,-73.925949096679688,40.744163513183594,1,4.69,17.5,0.5,0.5,0,0,,18.5,2,,,
2,2013-12-01 00:06:02,2013-12-01 00:15:09,N,1,-73.844253540039062,40.721839904785156,-73.810859680175781,40.731967926025391,1,2.01,9,0.5,0.5,0,0,,10,2,,,
2,2013-12-01 00:06:02,2013-12-01 00:26:38,N,1,-73.918144226074219,40.770355224609375,-73.848426818847656,40.691951751708984,5,11.62,33,0.5,0.5,6.7,0,,40.7,1,,,
2,2013-12-01 00:06:06,2013-12-01 00:10:59,N,1,-73.960243225097656,40.817813873291016,-73.958061218261719,40.805904388427734,5,.95,5.5,0.5,0.5,0,0,,6.5,2,,,
2,2013-12-01 00:06:11,2013-12-01 00:22:18,N,1,-73.90631103515625,40.772693634033203,-73.98016357421875,40.687652587890625,5,9.32,27,0.5,0.5,8.25,0,,36.25,1,,,
2,2013-12-01 00:06:13,2013-12-01 00:13:55,N,1,-73.957359313964844,40.713878631591797,-73.992584228515625,40.715358734130859,1,2.31,9,0.5,0.5,1.9,0,,11.9,1,,,
